new_bfast_wavelet_java.r 0.20368303571428573 harmonic soja_milho_TAN_Pixel_3x3_9173_5 2.25543332099915 2000049 0.000658898507754897 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic floresta_TAN_Pixel_3x3_10902_5 0.763155937194824 2000049 0.000404868445576734 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic floresta_TAN_Pixel_3x3_14204_5 0.0258359909057617 2000049 1.51961733375165e-05 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic floresta_TAN_Pixel_3x3_1686_5 1.29271364212036 2000049 8.70601358367064e-05 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic floresta_TAN_Pixel_3x3_17922_5 0.0254497528076172 2000049 0.000250586859607754 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic floresta_TAN_Pixel_3x3_19578_5 0.0324780941009521 2000049 0.000109863682594111 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic floresta_TAN_Pixel_3x3_19613_5 0.027071475982666 2000049 0.000117423010857643 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic floresta_TAN_Pixel_3x3_22467_5 0.0396957397460938 2000049 0.000117039610786636 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic floresta_TAN_Pixel_3x3_2271_5 0.0567171573638916 2000049 0.000177512080429185 
new_bfast_wavelet_java.r 0.20368303571428573 harmonic floresta_TAN_Pixel_3x3_23302_5 0.0246431827545166 2000049 1.26687564388772e-05 
new_bfast_wavelet_java.r 0.20368303571428573 dummy soja_milho_TAN_Pixel_3x3_9173_5 2.24811387062073 2000049 0.000658898507754897 
new_bfast_wavelet_java.r 0.20368303571428573 dummy floresta_TAN_Pixel_3x3_10902_5 0.72905421257019 2000049 0.000404868445576734 
new_bfast_wavelet_java.r 0.20368303571428573 dummy floresta_TAN_Pixel_3x3_14204_5 0.0258920192718506 2000049 1.51961733375165e-05 
new_bfast_wavelet_java.r 0.20368303571428573 dummy floresta_TAN_Pixel_3x3_1686_5 1.1035590171814 2000049 8.70601358367064e-05 
new_bfast_wavelet_java.r 0.20368303571428573 dummy floresta_TAN_Pixel_3x3_17922_5 0.0252442359924316 2000049 0.000250586859607754 
new_bfast_wavelet_java.r 0.20368303571428573 dummy floresta_TAN_Pixel_3x3_19578_5 0.0287482738494873 2000049 0.000109863682594111 
new_bfast_wavelet_java.r 0.20368303571428573 dummy floresta_TAN_Pixel_3x3_19613_5 0.0267221927642822 2000049 0.000117423010857643 
new_bfast_wavelet_java.r 0.20368303571428573 dummy floresta_TAN_Pixel_3x3_22467_5 0.031071662902832 2000049 0.000117039610786636 
new_bfast_wavelet_java.r 0.20368303571428573 dummy floresta_TAN_Pixel_3x3_2271_5 0.0330278873443604 2000049 0.000177512080429185 
new_bfast_wavelet_java.r 0.20368303571428573 dummy floresta_TAN_Pixel_3x3_23302_5 0.0251901149749756 2000049 1.26687564388772e-05 
new_bfast_wavelet_java.r 0.20368303571428573 none soja_milho_TAN_Pixel_3x3_9173_5 2.17788338661194 2000049 0.000658898507754897 
new_bfast_wavelet_java.r 0.20368303571428573 none floresta_TAN_Pixel_3x3_10902_5 0.708490371704102 2000049 0.000404868445576734 
new_bfast_wavelet_java.r 0.20368303571428573 none floresta_TAN_Pixel_3x3_14204_5 0.0259897708892822 2000049 1.51961733375165e-05 
new_bfast_wavelet_java.r 0.20368303571428573 none floresta_TAN_Pixel_3x3_1686_5 1.13918399810791 2000049 8.70601358367064e-05 
new_bfast_wavelet_java.r 0.20368303571428573 none floresta_TAN_Pixel_3x3_17922_5 0.0275697708129883 2000049 0.000250586859607754 
new_bfast_wavelet_java.r 0.20368303571428573 none floresta_TAN_Pixel_3x3_19578_5 0.0306086540222168 2000049 0.000109863682594111 
new_bfast_wavelet_java.r 0.20368303571428573 none floresta_TAN_Pixel_3x3_19613_5 0.0293483734130859 2000049 0.000117423010857643 
new_bfast_wavelet_java.r 0.20368303571428573 none floresta_TAN_Pixel_3x3_22467_5 0.0276710987091064 2000049 0.000117039610786636 
new_bfast_wavelet_java.r 0.20368303571428573 none floresta_TAN_Pixel_3x3_2271_5 0.0291199684143066 2000049 0.000177512080429185 
new_bfast_wavelet_java.r 0.20368303571428573 none floresta_TAN_Pixel_3x3_23302_5 0.0251481533050537 2000049 1.26687564388772e-05 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic soja_milho_TAN_Pixel_3x3_9173_5 2.17467737197876 2000049 0.000658898507754897 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic floresta_TAN_Pixel_3x3_10902_5 0.713387489318848 2000049 0.000404868445576734 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic floresta_TAN_Pixel_3x3_14204_5 0.0274167060852051 2000049 1.51961733375165e-05 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic floresta_TAN_Pixel_3x3_1686_5 0.027395486831665 2000049 8.70601358367064e-05 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic floresta_TAN_Pixel_3x3_17922_5 0.0377845764160156 2000049 0.000250586859607754 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic floresta_TAN_Pixel_3x3_19578_5 0.027193546295166 2000049 0.000109863682594111 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic floresta_TAN_Pixel_3x3_19613_5 0.0276689529418945 2000049 0.000117423010857643 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic floresta_TAN_Pixel_3x3_22467_5 0.0273258686065674 2000049 0.000117039610786636 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic floresta_TAN_Pixel_3x3_2271_5 0.0262465476989746 2000049 0.000177512080429185 
new_bfast_wavelet_java.r 0.23278061224489796 harmonic floresta_TAN_Pixel_3x3_23302_5 0.0254225730895996 2000049 1.26687564388772e-05 
new_bfast_wavelet_java.r 0.23278061224489796 dummy soja_milho_TAN_Pixel_3x3_9173_5 2.2177951335907 2000049 0.000658898507754897 
new_bfast_wavelet_java.r 0.23278061224489796 dummy floresta_TAN_Pixel_3x3_10902_5 0.733834743499756 2000049 0.000404868445576734 
new_bfast_wavelet_java.r 0.23278061224489796 dummy floresta_TAN_Pixel_3x3_14204_5 0.0273849964141846 2000049 1.51961733375165e-05 
new_bfast_wavelet_java.r 0.23278061224489796 dummy floresta_TAN_Pixel_3x3_1686_5 0.0269434452056885 2000049 8.70601358367064e-05 
new_bfast_wavelet_java.r 0.23278061224489796 dummy floresta_TAN_Pixel_3x3_17922_5 0.0337052345275879 2000049 0.000250586859607754 
new_bfast_wavelet_java.r 0.23278061224489796 dummy floresta_TAN_Pixel_3x3_19578_5 0.025038480758667 2000049 0.000109863682594111 
new_bfast_wavelet_java.r 0.23278061224489796 dummy floresta_TAN_Pixel_3x3_19613_5 0.0249948501586914 2000049 0.000117423010857643 
new_bfast_wavelet_java.r 0.23278061224489796 dummy floresta_TAN_Pixel_3x3_22467_5 0.0247232913970947 2000049 0.000117039610786636 
new_bfast_wavelet_java.r 0.23278061224489796 dummy floresta_TAN_Pixel_3x3_2271_5 0.0355119705200195 2000049 0.000177512080429185 
new_bfast_wavelet_java.r 0.23278061224489796 dummy floresta_TAN_Pixel_3x3_23302_5 0.0349695682525635 2000049 1.26687564388772e-05 
new_bfast_wavelet_java.r 0.23278061224489796 none soja_milho_TAN_Pixel_3x3_9173_5 2.17250061035156 2000049 0.000658898507754897 
new_bfast_wavelet_java.r 0.23278061224489796 none floresta_TAN_Pixel_3x3_10902_5 0.754223108291626 2000049 0.000404868445576734 
new_bfast_wavelet_java.r 0.23278061224489796 none floresta_TAN_Pixel_3x3_14204_5 0.0256731510162354 2000049 1.51961733375165e-05 
new_bfast_wavelet_java.r 0.23278061224489796 none floresta_TAN_Pixel_3x3_1686_5 0.0201988220214844 2000049 8.70601358367064e-05 
new_bfast_wavelet_java.r 0.23278061224489796 none floresta_TAN_Pixel_3x3_17922_5 0.0317361354827881 2000049 0.000250586859607754 
new_bfast_wavelet_java.r 0.23278061224489796 none floresta_TAN_Pixel_3x3_19578_5 0.0245873928070068 2000049 0.000109863682594111 
new_bfast_wavelet_java.r 0.23278061224489796 none floresta_TAN_Pixel_3x3_19613_5 0.025256872177124 2000049 0.000117423010857643 
new_bfast_wavelet_java.r 0.23278061224489796 none floresta_TAN_Pixel_3x3_22467_5 0.0260026454925537 2000049 0.000117039610786636 
new_bfast_wavelet_java.r 0.23278061224489796 none floresta_TAN_Pixel_3x3_2271_5 0.0260233879089355 2000049 0.000177512080429185 
new_bfast_wavelet_java.r 0.23278061224489796 none floresta_TAN_Pixel_3x3_23302_5 0.0250046253204346 2000049 1.26687564388772e-05 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic soja_milho_TAN_Pixel_3x3_9173_5 0.953711748123169 2000049 0.000658898507754897 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic floresta_TAN_Pixel_3x3_10902_5 0.725190401077271 2000049 0.000404868445576734 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic floresta_TAN_Pixel_3x3_14204_5 0.0251431465148926 2000049 1.51961733375165e-05 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic floresta_TAN_Pixel_3x3_1686_5 0.0263979434967041 2000049 8.70601358367064e-05 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic floresta_TAN_Pixel_3x3_17922_5 0.0270950794219971 2000049 0.000250586859607754 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic floresta_TAN_Pixel_3x3_19578_5 0.0296459197998047 2000049 0.000109863682594111 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic floresta_TAN_Pixel_3x3_19613_5 0.0257549285888672 2000049 0.000117423010857643 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic floresta_TAN_Pixel_3x3_22467_5 0.0255923271179199 2000049 0.000117039610786636 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic floresta_TAN_Pixel_3x3_2271_5 0.0279896259307861 2000049 0.000177512080429185 
new_bfast_wavelet_java.r 0.2618781887755102 harmonic floresta_TAN_Pixel_3x3_23302_5 0.0245625972747803 2000049 1.26687564388772e-05 
new_bfast_wavelet_java.r 0.2618781887755102 dummy soja_milho_TAN_Pixel_3x3_9173_5 0.87613844871521 2000049 0.000658898507754897 
new_bfast_wavelet_java.r 0.2618781887755102 dummy floresta_TAN_Pixel_3x3_10902_5 0.731521606445312 2000049 0.000404868445576734 
new_bfast_wavelet_java.r 0.2618781887755102 dummy floresta_TAN_Pixel_3x3_14204_5 0.0250325202941895 2000049 1.51961733375165e-05 
new_bfast_wavelet_java.r 0.2618781887755102 dummy floresta_TAN_Pixel_3x3_1686_5 0.0257635116577148 2000049 8.70601358367064e-05 
new_bfast_wavelet_java.r 0.2618781887755102 dummy floresta_TAN_Pixel_3x3_17922_5 0.0259559154510498 2000049 0.000250586859607754 
new_bfast_wavelet_java.r 0.2618781887755102 dummy floresta_TAN_Pixel_3x3_19578_5 0.0293467044830322 2000049 0.000109863682594111 
new_bfast_wavelet_java.r 0.2618781887755102 dummy floresta_TAN_Pixel_3x3_19613_5 0.0250113010406494 2000049 0.000117423010857643 
new_bfast_wavelet_java.r 0.2618781887755102 dummy floresta_TAN_Pixel_3x3_22467_5 0.0249671936035156 2000049 0.000117039610786636 
new_bfast_wavelet_java.r 0.2618781887755102 dummy floresta_TAN_Pixel_3x3_2271_5 0.0294513702392578 2000049 0.000177512080429185 
new_bfast_wavelet_java.r 0.2618781887755102 dummy floresta_TAN_Pixel_3x3_23302_5 0.0248537063598633 2000049 1.26687564388772e-05 
new_bfast_wavelet_java.r 0.2618781887755102 none soja_milho_TAN_Pixel_3x3_9173_5 0.921626806259155 2000049 0.000658898507754897 
new_bfast_wavelet_java.r 0.2618781887755102 none floresta_TAN_Pixel_3x3_10902_5 0.711797714233398 2000049 0.000404868445576734 
new_bfast_wavelet_java.r 0.2618781887755102 none floresta_TAN_Pixel_3x3_14204_5 0.024899959564209 2000049 1.51961733375165e-05 
new_bfast_wavelet_java.r 0.2618781887755102 none floresta_TAN_Pixel_3x3_1686_5 0.0258951187133789 2000049 8.70601358367064e-05 
new_bfast_wavelet_java.r 0.2618781887755102 none floresta_TAN_Pixel_3x3_17922_5 0.0254998207092285 2000049 0.000250586859607754 
new_bfast_wavelet_java.r 0.2618781887755102 none floresta_TAN_Pixel_3x3_19578_5 0.0280938148498535 2000049 0.000109863682594111 
new_bfast_wavelet_java.r 0.2618781887755102 none floresta_TAN_Pixel_3x3_19613_5 0.0251622200012207 2000049 0.000117423010857643 
new_bfast_wavelet_java.r 0.2618781887755102 none floresta_TAN_Pixel_3x3_22467_5 0.0255904197692871 2000049 0.000117039610786636 
new_bfast_wavelet_java.r 0.2618781887755102 none floresta_TAN_Pixel_3x3_2271_5 0.0298836231231689 2000049 0.000177512080429185 
new_bfast_wavelet_java.r 0.2618781887755102 none floresta_TAN_Pixel_3x3_23302_5 0.0248994827270508 2000049 1.26687564388772e-05 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic soja_milho_TAN_Pixel_3x3_9173_5 0.911858320236206 2000049 0.000658898507754897 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic floresta_TAN_Pixel_3x3_10902_5 0.708458662033081 2000049 0.000404868445576734 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic floresta_TAN_Pixel_3x3_14204_5 0.0251855850219727 2000049 1.51961733375165e-05 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic floresta_TAN_Pixel_3x3_1686_5 0.0264091491699219 2000049 8.70601358367064e-05 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic floresta_TAN_Pixel_3x3_17922_5 0.0260868072509766 2000049 0.000250586859607754 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic floresta_TAN_Pixel_3x3_19578_5 0.0281236171722412 2000049 0.000109863682594111 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic floresta_TAN_Pixel_3x3_19613_5 0.0262620449066162 2000049 0.000117423010857643 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic floresta_TAN_Pixel_3x3_22467_5 0.0261852741241455 2000049 0.000117039610786636 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic floresta_TAN_Pixel_3x3_2271_5 0.0285251140594482 2000049 0.000177512080429185 
new_bfast_wavelet_java.r 0.29097576530612246 harmonic floresta_TAN_Pixel_3x3_23302_5 0.0295917987823486 2000049 1.26687564388772e-05 
new_bfast_wavelet_java.r 0.29097576530612246 dummy soja_milho_TAN_Pixel_3x3_9173_5 0.831101179122925 2000049 0.000658898507754897 
new_bfast_wavelet_java.r 0.29097576530612246 dummy floresta_TAN_Pixel_3x3_10902_5 0.716566562652588 2000049 0.000404868445576734 
new_bfast_wavelet_java.r 0.29097576530612246 dummy floresta_TAN_Pixel_3x3_14204_5 0.0248587131500244 2000049 1.51961733375165e-05 
new_bfast_wavelet_java.r 0.29097576530612246 dummy floresta_TAN_Pixel_3x3_1686_5 0.025956392288208 2000049 8.70601358367064e-05 
new_bfast_wavelet_java.r 0.29097576530612246 dummy floresta_TAN_Pixel_3x3_17922_5 0.0263869762420654 2000049 0.000250586859607754 
new_bfast_wavelet_java.r 0.29097576530612246 dummy floresta_TAN_Pixel_3x3_19578_5 0.0289108753204346 2000049 0.000109863682594111 
new_bfast_wavelet_java.r 0.29097576530612246 dummy floresta_TAN_Pixel_3x3_19613_5 0.0254726409912109 2000049 0.000117423010857643 
new_bfast_wavelet_java.r 0.29097576530612246 dummy floresta_TAN_Pixel_3x3_22467_5 0.0256850719451904 2000049 0.000117039610786636 
new_bfast_wavelet_java.r 0.29097576530612246 dummy floresta_TAN_Pixel_3x3_2271_5 0.0283467769622803 2000049 0.000177512080429185 
new_bfast_wavelet_java.r 0.29097576530612246 dummy floresta_TAN_Pixel_3x3_23302_5 0.0247077941894531 2000049 1.26687564388772e-05 
new_bfast_wavelet_java.r 0.29097576530612246 none soja_milho_TAN_Pixel_3x3_9173_5 1.00498390197754 2000049 0.000658898507754897 
new_bfast_wavelet_java.r 0.29097576530612246 none floresta_TAN_Pixel_3x3_10902_5 0.715868949890137 2000049 0.000404868445576734 
new_bfast_wavelet_java.r 0.29097576530612246 none floresta_TAN_Pixel_3x3_14204_5 0.0290865898132324 2000049 1.51961733375165e-05 
new_bfast_wavelet_java.r 0.29097576530612246 none floresta_TAN_Pixel_3x3_1686_5 0.0298383235931396 2000049 8.70601358367064e-05 
new_bfast_wavelet_java.r 0.29097576530612246 none floresta_TAN_Pixel_3x3_17922_5 0.0263059139251709 2000049 0.000250586859607754 
new_bfast_wavelet_java.r 0.29097576530612246 none floresta_TAN_Pixel_3x3_19578_5 0.0286431312561035 2000049 0.000109863682594111 
new_bfast_wavelet_java.r 0.29097576530612246 none floresta_TAN_Pixel_3x3_19613_5 0.0259106159210205 2000049 0.000117423010857643 
new_bfast_wavelet_java.r 0.29097576530612246 none floresta_TAN_Pixel_3x3_22467_5 0.0249929428100586 2000049 0.000117039610786636 
new_bfast_wavelet_java.r 0.29097576530612246 none floresta_TAN_Pixel_3x3_2271_5 0.0293169021606445 2000049 0.000177512080429185 
new_bfast_wavelet_java.r 0.29097576530612246 none floresta_TAN_Pixel_3x3_23302_5 0.0247430801391602 2000049 1.26687564388772e-05 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_28124_5 2.85739493370056 2000305;2010017;2013033;2015321 0.0321321656428657 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic seringa_TAN_Pixel_3x3_10330_5 2.7470531463623 2004177 0.000416407476200833 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic seringa_TAN_Pixel_3x3_7326_5 1.83385920524597 2003257;2004049 -0.000127088475830821 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic seringa_TAN_Pixel_3x3_7951_5 1.93727207183838 2003321;2004145 9.23318781979209e-05 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic seringa_TAN_Pixel_3x3_8452_5 2.15502452850342 2003289;2004081 -0.000178991324025638 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic seringa_TAN_Pixel_3x3_9203_5 1.95470023155212 2004017 0.000135690792664976 
bfast_luis_wavelet_java.r 0.029097576530612245 harmonic seringa_TAN_Pixel_3x3_9829_5 1.91445302963257 2001321 0.000486056030737397 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_28124_5 2.76659727096558 2000305;2010017;2013033;2015321 0.0321321656428657 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy seringa_TAN_Pixel_3x3_10330_5 2.87843251228333 2004177 0.000416407476200833 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy seringa_TAN_Pixel_3x3_7326_5 2.00047278404236 2003257;2004049 -0.000127088475830821 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy seringa_TAN_Pixel_3x3_7951_5 1.87450551986694 2003321;2004145 9.23318781979209e-05 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy seringa_TAN_Pixel_3x3_8452_5 2.1970362663269 2003289;2004081 -0.000178991324025638 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy seringa_TAN_Pixel_3x3_9203_5 1.89050126075745 2004017 0.000135690792664976 
bfast_luis_wavelet_java.r 0.029097576530612245 dummy seringa_TAN_Pixel_3x3_9829_5 2.01589488983154 2001321 0.000486056030737397 
bfast_luis_wavelet_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_28124_5 2.73203063011169 2000305;2010017;2013033;2015321 0.0321321656428657 
bfast_luis_wavelet_java.r 0.029097576530612245 none seringa_TAN_Pixel_3x3_10330_5 2.75586581230164 2004177 0.000416407476200833 
bfast_luis_wavelet_java.r 0.029097576530612245 none seringa_TAN_Pixel_3x3_7326_5 1.95486330986023 2003257;2004049 -0.000127088475830821 
bfast_luis_wavelet_java.r 0.029097576530612245 none seringa_TAN_Pixel_3x3_7951_5 1.92568230628967 2003321;2004145 9.23318781979209e-05 
bfast_luis_wavelet_java.r 0.029097576530612245 none seringa_TAN_Pixel_3x3_8452_5 1.93560910224915 2003289;2004081 -0.000178991324025638 
bfast_luis_wavelet_java.r 0.029097576530612245 none seringa_TAN_Pixel_3x3_9203_5 1.70715761184692 2004017 0.000135690792664976 
bfast_luis_wavelet_java.r 0.029097576530612245 none seringa_TAN_Pixel_3x3_9829_5 2.04201173782349 2001321 0.000486056030737397 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_28124_5 1.26821112632751 2001001;2010017;2013033;2015161 -0.00580386533311144 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic seringa_TAN_Pixel_3x3_10330_5 1.47751092910767 2004177 0.000416407476200833 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic seringa_TAN_Pixel_3x3_7326_5 0.724897384643555 2000049 0.00140744888258566 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic seringa_TAN_Pixel_3x3_7951_5 0.740500688552856 2000049 0.00043097089983685 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic seringa_TAN_Pixel_3x3_8452_5 0.782596349716187 2000049 0.000137643802381276 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic seringa_TAN_Pixel_3x3_9203_5 0.737159967422485 2004017 0.000135690792664976 
bfast_luis_wavelet_java.r 0.05819515306122449 harmonic seringa_TAN_Pixel_3x3_9829_5 0.739751100540161 2001321 0.000486056030737397 
bfast_luis_wavelet_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_28124_5 1.27211761474609 2001001;2010017;2013033;2015161 -0.00580386533311144 
